X_1	3657909	3660305
X_1	3669493	3674409
X_1	3700257	3704333
X_1	3782291	3788579
X_1	3788653	3789981
X_1	3799721	3801205
X_1	3801848	3807586
X_1	3810951	3813589
X_1	3815398	3821673
X_1	3821601	3830792
X_1	3847021	3860427
X_1	3865542	3868329
X_1	3874215	3883042
X_1	3889863	3894437
X_1	3900129	3910981
X_1	3912538	3915605
X_1	3915453	3919966
X_1	3920162	3923120
X_1	3930336	3932811
X_1	3935590	3939623
X_1	3942263	3943861
X_1	3948003	3950751
X_1	3952019	3956143
X_1	3957705	3965454
X_1	3971959	3975687
X_1	3979906	3982002
X_1	4013362	4030668
X_1	4035299	4043006
X_1	4044981	4054041
X_1	4058358	4073548
X_1	4073960	4079294
X_1	4080101	4089236
X_1	4089212	4093707
X_1	4095308	4104787
X_1	4104764	4112073
X_1	4112025	4122110
X_1	4122794	4130928
X_1	4133542	4135376
X_1	4137119	4141072
X_1	4143952	4151274
X_1	4167608	4175453
X_1	4175478	4179900
X_1	4186781	4188959
X_1	4212529	4224431
X_1	4225605	4233780
X_1	4238476	4249125
X_1	4249327	4287138
X_1	4302871	4306399
X_1	4306402	4312714
X_1	4312664	4315802
X_1	4315699	4320914
X_1	4322114	4331499
X_1	4350846	4352608
X_1	4354402	4364831
X_1	4371077	4375095
X_1	4376602	4382260
X_1	4382206	4383915
X_1	4388447	4399664
X_1	4403954	4409491
X_1	4410125	4412176
X_1	4423361	4425805
X_1	4430781	4434064
X_1	4464842	4469406
X_1	4476242	4483175
X_1	4483081	4487077
X_1	4490137	4493000
X_1	4493007	4510419
X_1	4510545	4519325
X_1	4528823	4530437
X_1	4530439	4536497
X_1	4538855	4545163
X_1	4545141	4548102
X_1	4552815	4556999
X_1	4557246	4564458
X_1	4564461	4566441
X_1	4583761	4593549
X_1	4620949	4628898
X_1	4631548	4632525
X_1	4634470	4635740
X_1	4641886	4650476
X_1	4650474	4665382
X_1	4666990	4670091
X_1	4670141	4673359
X_1	4682930	4689510
X_1	4697972	4702008
X_1	4704500	4711095
X_1	4718732	4720291
X_1	4720280	4723543
X_1	4723418	4730875
X_1	4740521	4745812
X_1	4747531	4755716
X_1	4757979	4761934
X_1	4768815	4778930
X_1	4782500	4786230
X_1	4786852	4794245
X_1	4802315	4807186
X_1	4807726	4817121
X_1	4818071	4821405
X_1	4838305	4844755
X_1	4849585	4851459
X_1	4854276	4856243
X_1	4859900	4870874
X_1	4874977	4881393
X_1	4881965	4891221
X_1	4892952	4900687
X_1	4900719	4909272
X_1	4909234	4912126
X_1	4912406	4917883
X_1	4917858	4924927
X_1	4930144	4932855
X_1	4949288	4951796
X_1	4951686	4967029
X_1	4973545	4976430
X_1	4979147	4981567
X_1	4985199	4987355
X_1	5003020	5007767
X_1	5012589	5013972
X_1	5014116	5018060
X_1	5019840	5026190
X_1	5046380	5051646
X_1	5051726	5052781
X_1	5067096	5073843
X_1	5082906	5086289
X_1	5104275	5104816
X_1	5104762	5105285
X_1	5105373	5105805
X_1	5109712	5113968
X_1	5126454	5129647
X_1	5133024	5137874
X_1	5177333	5180296
X_1	5180346	5187793
X_1	5187699	5191133
X_1	5209672	5212577
X_1	5212639	5213953
X_1	5225296	5230393
X_1	5230398	5233238
X_1	5235933	5242312
X_1	5242259	5243988
X_1	5247460	5255371
X_1	5257683	5259715
X_1	5263346	5267670
X_1	5278916	5289187
X_1	5297569	5300542
X_1	5303104	5308315
X_1	5308261	5314883
X_1	5314766	5326091
X_1	5326617	5332484
X_1	5332678	5335463
X_1	5335418	5338135
X_1	5347923	5354721
X_1	5358013	5365591
X_1	5369453	5373786
X_1	5389368	5390545
X_1	5402202	5404515
X_1	5408110	5411641
X_1	5417516	5424481
X_1	5424913	5429732
X_1	5429856	5431837
X_1	5432512	5438600
X_1	5441467	5445446
X_1	5457384	5458584
X_1	5458526	5459659
X_1	5464088	5466932
X_1	5470193	5472943
X_1	5473236	5477612
X_1	5477791	5480964
X_1	5480965	5484116
X_1	5494111	5496093
X_1	5496568	5501443
X_1	5502288	5505827
X_1	5506472	5508849
X_1	5531863	5538105
X_1	5546294	5550715
X_1	5555491	5559010
X_1	5568811	5573042
X_1	5578195	5582631
X_1	5586129	5586858
X_1	5596548	5602818
X_1	5605098	5615476
X_1	5616156	5618229
X_1	5618304	5618932
X_1	5618862	5622209
X_1	5622471	5624558
X_1	5624674	5629315
X_1	5630935	5638696
X_1	5655263	5660050
X_1	5666998	5675072
X_1	5675505	5679470
X_1	5688212	5701309
X_1	5715722	5722657
X_1	5722690	5727441
X_1	5735211	5738946
X_1	5742749	5747251
X_1	5749692	5759818
X_1	5760166	5762948
X_1	5762947	5766083
X_1	5767162	5771390
X_1	5776139	5778505
X_1	5778811	5784352
X_1	5784298	5790351
X_1	5795768	5800901
X_1	5804745	5808001
X_1	5810432	5815777
X_1	5816159	5820465
X_1	5824751	5831259
X_1	5836403	5838123
X_1	5839064	5840476
X_1	5840658	5841650
X_1	5841596	5843415
X_1	5843537	5848240
X_1	5848262	5849362
X_1	5853841	5855797
X_1	5857278	5860130
X_1	5860125	5865904
X_1	5871071	5876787
X_1	5876820	5882864
X_1	5883086	5886541
X_1	5904375	5911491
X_1	5914397	5922695
X_1	5940220	5944914
X_1	5951872	5957786
X_1	5959233	5971899
X_1	5984897	5989719
X_1	5989808	5995615
X_1	5996881	6005595
X_1	6005579	6010218
X_1	6010199	6012607
X_1	6013660	6026469
X_1	6051971	6068332
X_1	6069598	6075544
X_1	6079030	6083942
X_1	6086263	6103734
X_1	6103851	6107520
X_1	6109598	6113968
X_1	6114015	6118663
X_1	6126048	6133591
X_1	6133583	6136143
X_1	6136132	6137214
X_1	6137856	6157410
X_1	6157504	6159901
X_1	6159873	6163313
X_1	6163539	6169283
X_1	6182080	6186750
X_1	6186752	6193234
X_1	6195218	6201842
X_1	6203059	6207672
X_1	6210799	6219210
X_1	6220451	6222531
X_1	6223961	6225924
X_1	6228523	6235479
X_1	6238958	6243645
X_1	6243934	6256449
X_1	6258753	6260615
X_1	6260894	6263633
X_1	6263884	6270018
X_1	6270878	6278838
X_1	6285651	6286984
X_1	6288163	6288733
X_1	6288679	6305552
X_1	6305642	6308143
X_1	6308285	6310495
X_1	6317788	6331823
X_1	6332566	6337322
X_1	6344656	6346867
X_1	6357911	6363926
X_1	6363860	6374275
X_1	6388388	6393360
X_1	6399024	6400446
X_1	6403742	6407739
X_1	6408416	6409713
X_1	6410710	6414527
X_1	6416310	6419929
X_1	6427094	6428968
X_1	6441968	6446241
X_1	6454145	6459433
X_1	6459551	6464906
X_1	6469414	6474337
X_1	6498244	6508382
X_1	6517494	6526517
X_1	6531203	6535827
X_1	6537082	6541270
X_1	6541274	6544800
X_1	6546450	6548651
X_1	6549698	6553563
X_1	6554433	6565970
X_1	6580711	6586775
X_1	6589456	6592106
X_1	6592114	6595135
X_1	6595393	6599740
X_1	6599880	6602734
X_1	6611907	6616667
X_1	6626724	6631358
X_1	6633381	6635739
X_1	6635738	6639423
X_1	6639424	6643379
X_1	6648683	6654357
X_1	6655584	6664516
X_1	6667009	6669205
X_1	6674751	6694728
X_1	6695057	6698170
X_1	6700424	6704091
X_1	6713743	6718053
X_1	6718553	6720517
X_1	6721910	6730867
X_1	6730982	6735401
X_1	6747546	6752859
X_1	6754800	6759200
X_1	6766186	6774776
X_1	6784475	6797179
X_1	6800212	6805283
X_1	6806703	6816733
X_1	6816917	6820033
X_1	6819979	6821177
X_1	6821123	6836635
X_1	6842393	6843915
X_1	6845289	6856044
X_1	6870931	6874417
X_1	6879227	6883622
X_1	6892044	6895765
X_1	6903746	6905987
X_1	6908290	6914207
X_1	6914783	6918504
X_1	6918562	6924901
X_1	6927594	6929068
X_1	6930583	6937052
X_1	6937350	6942235
X_1	6942253	6947678
X_1	6948480	6953895
X_1	6960115	6969332
X_1	6969634	6972377
X_1	6972323	6976667
X_1	6977127	6983752
X_1	6993113	6998907
X_1	6999572	7005697
X_1	7010805	7018125
X_1	7018450	7020298
X_1	7034107	7045356
X_1	7045472	7060599
X_1	7065931	7069801
X_1	7070765	7072961
X_1	7073425	7075702
X_1	7075757	7077128
X_1	7081041	7082779
X_1	7087379	7089647
X_1	7101376	7109729
X_1	7110063	7113541
X_1	7122671	7128419
X_1	7149205	7153145
X_1	7161001	7170551
X_1	7177406	7181401
X_1	7193070	7200032
X_1	7216422	7226362
X_1	7231061	7236023
X_1	7237609	7243672
X_1	7255599	7257432
X_1	7266060	7271759
X_1	7271748	7275685
X_1	7275676	7281983
X_1	7282702	7288497
X_1	7288923	7291576
X_1	7291796	7295587
X_1	7308514	7313813
X_1	7327107	7331021
X_1	7332258	7334673
X_1	7354263	7359038
X_1	7361899	7368573
X_1	7372586	7377505
X_1	7391310	7396616
X_1	7396759	7404206
X_1	7404813	7410175
X_1	7410125	7414533
X_1	7419318	7423244
X_1	7500449	7503437
X_1	7519543	7521353
X_1	7523448	7535674
X_1	7535691	7540301
X_1	7542267	7551694
X_1	7555841	7575483
X_1	7575881	7580487
X_1	7648480	7653178
X_1	7654399	7671170
X_1	7671103	7678352
X_1	7688583	7692245
X_1	7714608	7718516
X_1	7718436	7734572
X_1	7734601	7737857
X_1	7743642	7751903
X_1	7752447	7756693
X_1	7762295	7770804
X_1	7784943	7786378
X_1	7792380	7796680
X_1	7798726	7803617
X_1	7807719	7816119
X_1	7824713	7828595
X_1	7828587	7830812
X_1	7835790	7840134
X_1	7846141	7847363
X_1	7865903	7874409
X_1	7880179	7896968
X_1	7896953	7900095
X_1	7900393	7901419
X_1	7904392	7907999
X_1	7908569	7911719
X_1	7912763	7922343
X_1	7929951	7934544
X_1	7936918	7947947
X_1	7947939	7956277
X_1	7956723	7968365
X_1	7981882	7983324
X_1	7985979	7989679
X_1	7996578	7999583
X_1	8001175	8004369
X_1	8004758	8007582
X_1	8014475	8016464
X_1	8020958	8022645
X_1	8022609	8024634
X_1	8025190	8029147
X_1	8031603	8033845
X_1	8038904	8040020
X_1	8043401	8048988
X_1	8054070	8056750
X_1	8056781	8060326
X_1	8062448	8066967
X_1	8069899	8072810
X_1	8074811	8088609
X_1	8091649	8095524
X_1	8099137	8105557
X_1	8105608	8110525
X_1	8110557	8112377
X_1	8119956	8131846
X_1	8131887	8141571
X_1	8141996	8154169
X_1	8154143	8155641
X_1	8155683	8157992
X_1	8158491	8162807
X_1	8162968	8169401
X_1	8169698	8173886
X_1	8173890	8180328
X_1	8181384	8185014
X_1	8191709	8196094
X_1	8197541	8202678
X_1	8211087	8215924
X_1	8220801	8232440
X_1	8232403	8242241
X_1	8243694	8255202
X_1	8255626	8259022
X_1	8260459	8270295
X_1	8270669	8279602
X_1	8284455	8291618
X_1	8300066	8307944
X_1	8308124	8311355
X_1	8325468	8332982
X_1	8334127	8342262
X_1	8354305	8362058
X_1	8362055	8368260
X_1	8374863	8377432
X_1	8382819	8383823
X_1	8384852	8388623
X_1	8389157	8391818
X_1	8404822	8406602
X_1	8407826	8410643
X_1	8429920	8433472
X_1	8434690	8440411
X_1	8442044	8446095
X_1	8451590	8453862
X_1	8454169	8460106
X_1	8460310	8463099
X_1	8464256	8468447
X_1	8470805	8473341
X_1	8473356	8476726
X_1	8476697	8479027
X_1	8481934	8483974
X_1	8484658	8487536
X_1	8488545	8497449
X_1	8504532	8506073
X_1	8512292	8514306
X_1	8516864	8520427
X_1	8528964	8534025
X_1	8547355	8554103
X_1	8554762	8555699
X_1	8558102	8566214
X_1	8566251	8570744
X_1	8573268	8578742
X_1	8579819	8580958
X_1	8586207	8595251
X_1	8595230	8601500
X_1	8601630	8610790
X_1	8635278	8637605
X_1	8644839	8648346
X_1	8653544	8659155
X_1	8659157	8662117
X_1	8679515	8684101
X_1	8688142	8693626
X_1	8693703	8698406
X_1	8712418	8725196
X_1	8726563	8732835
X_1	8751386	8753736
X_1	8790428	8791638
X_1	8822481	8825213
X_1	8825159	8826519
X_1	8833799	8835790
X_1	8858508	8860947
X_1	8873569	8876144
X_1	8876510	8881298
X_1	8905002	8908016
X_1	8914547	8918413
X_1	8920466	8924412
X_1	8927430	8929195
X_1	8929385	8930806
X_1	8933574	8939258
X_1	8963136	8964138
X_1	8974732	8978559
X_1	8984325	8993071
X_1	9001842	9007278
X_1	9009805	9015571
X_1	9016822	9020019
X_1	9021684	9026389
X_1	9026614	9028699
X_1	9032931	9034157
X_1	9049068	9056955
X_1	9059094	9065528
X_1	9068568	9072187
X_1	9073496	9075770
X_1	9080748	9086047
X_1	9086050	9091537
X_1	9103306	9110143
X_1	9113764	9116059
X_1	9116444	9120550
X_1	9121962	9125315
X_1	9127771	9130411
X_1	9145777	9148746
X_1	9148975	9151509
X_1	9151477	9156018
X_1	9160188	9166541
X_1	9168665	9175302
X_1	9191189	9193858
X_1	9195940	9199933
X_1	9200021	9204067
X_1	9209868	9211157
X_1	9211946	9213886
X_1	9215292	9217940
X_1	9217935	9221060
X_1	9221549	9233372
X_1	9235860	9238673
X_1	9239119	9240476
X_1	9240391	9253652
X_1	9255127	9258981
X_1	9260566	9261022
X_1	9260968	9261989
X_1	9261972	9264226
X_1	9264574	9276459
X_1	9276567	9279089
X_1	9279161	9285459
X_1	9290427	9293147
X_1	9295776	9299891
X_1	9304188	9306851
X_1	9314223	9316876
X_1	9319574	9323939
X_1	9327077	9328033
X_1	9331635	9334920
X_1	9341445	9344465
X_1	9362922	9377811
X_1	9378349	9379227
X_1	9379536	9383135
X_1	9385555	9389786
X_1	9390070	9400351
X_1	9400469	9408235
X_1	9417489	9421404
X_1	9427094	9432156
X_1	9438541	9441548
X_1	9455547	9458138
X_1	9460758	9463045
X_1	9468638	9473225
X_1	9474132	9476521
X_1	9513066	9517610
X_1	9541052	9550521
X_1	9560905	9579271
X_1	9581864	9591763
X_1	9604360	9613694
X_1	9621903	9625488
X_1	9629869	9636801
X_1	9643625	9653426
X_1	9657106	9658796
X_1	9661682	9665637
X_1	9665610	9668207
X_1	9672973	9678815
X_1	9679895	9686257
X_1	9695280	9701156
X_1	9710646	9712042
X_1	9717330	9722618
X_1	9753035	9758818
X_1	9767048	9768383
X_1	9771759	9773020
X_1	9772969	9775960
X_1	9780172	9795344
X_1	9796061	9801901
X_1	9814145	9818747
X_1	9831234	9837723
X_1	9840800	9842827
X_1	9844826	9847082
X_1	9847098	9850958
X_1	9850960	9853169
X_1	9853202	9858838
X_1	9858911	9863308
X_1	9864212	9871202
X_1	9874345	9884550
X_1	9885127	9887571
X_1	9887595	9888774
X_1	9897579	9901209
X_1	9901239	9904561
X_1	9905937	9908747
X_1	9915777	9923287
X_1	9926417	9928920
X_1	9930103	9944515
X_1	9947924	9955552
X_1	9961319	9965150
X_1	9965252	9972618
X_1	9973083	9975193
X_1	9980879	9987560
X_1	9988127	9993759
X_1	9995812	9998388
X_1	10001984	10002915
X_1	10002898	10010127
X_1	10012102	10013677
X_1	10014069	10018674
X_1	10019962	10022202
X_1	10026792	10030643
X_1	10030897	10032721
X_1	10032744	10048658
X_1	10052618	10056605
X_1	10057146	10060036
X_1	10062798	10066926
X_1	10072154	10080250
X_1	10081816	10086422
X_1	10086606	10091010
X_1	10115042	10120171
X_1	10125073	10127249
X_1	10137088	10138889
X_1	10138831	10142009
X_1	10156754	10159869
X_1	10160705	10163225
X_1	10166461	10170100
X_1	10173135	10175080
X_1	10180842	10184759
X_1	10188922	10197467
X_1	10199231	10202876
X_1	10207696	10209093
X_1	10210258	10213009
X_1	10216645	10220642
X_1	10223597	10230834
X_1	10230877	10238552
X_1	10241829	10243891
X_1	10244204	10248274
X_1	10252609	10257180
X_1	10257219	10261225
X_1	10262241	10265647
X_1	10280863	10286657
X_1	10310899	10313893
X_1	10315001	10317240
X_1	10321043	10323593
X_1	10325754	10334296
X_1	10339295	10342344
X_1	10344271	10352610
X_1	10361021	10365614
X_1	10366032	10386878
X_1	10387443	10398251
X_1	10408158	10411851
X_1	10413492	10415135
X_1	10416181	10418362
X_1	10421600	10433565
X_1	10433805	10437118
X_1	10443169	10446911
X_1	10449528	10450784
X_1	10451723	10454947
X_1	10455176	10458104
X_1	10458206	10466690
X_1	10466645	10467488
X_1	10467817	10489013
X_1	10489133	10492557
X_1	10494339	10504362
X_1	10504322	10507958
X_1	10508423	10510978
X_1	10512822	10518696
X_1	10518690	10526515
X_1	10526511	10528751
X_1	10560133	10563086
X_1	10573236	10576177
X_1	10576186	10580379
X_1	10592927	10593836
X_1	10593932	10607153
X_1	10607525	10612972
X_1	10613708	10626068
X_1	10627514	10635019
X_1	10635009	10637395
X_1	10637474	10640855
X_1	10643936	10649215
X_1	10655509	10664819
X_1	10666193	10670265
X_1	10670393	10674695
X_1	10674754	10685237
X_1	10686845	10689940
X_1	10698195	10703563
X_1	10716711	10724110
X_1	10747396	10753039
X_1	10753110	10756123
X_1	10756541	10763729
X_1	10763841	10766644
X_1	10772304	10776571
X_1	10778150	10785617
X_1	10785609	10787669
X_1	10800771	10804207
X_1	10825003	10830579
X_1	10837455	10840079
X_1	10839977	10867807
X_1	10873325	10878775
X_1	10878867	10881585
X_1	10881915	10888188
X_1	10894343	10904429
X_1	10904638	10907283
X_1	10909881	10923500
X_1	10924168	10925906
X_1	10928104	10930741
X_1	10930988	10934911
X_1	10937599	10939906
X_1	10942237	10953789
X_1	10955870	10957385
X_1	10957408	10959322
X_1	10959573	10963767
X_1	10963954	10976296
X_1	10976727	10980205
X_1	10980907	10985900
X_1	10987259	10992834
X_1	10995971	10998463
X_1	11008292	11012041
X_1	11017475	11023719
X_1	11023826	11026789
X_1	11031194	11041134
X_1	11041654	11042682
X_1	11045932	11048738
X_1	11051112	11056931
X_1	11056916	11069913
X_1	11072320	11084677
X_1	11087555	11089235
X_1	11089236	11097184
X_1	11097114	11099656
X_1	11107758	11110773
X_1	11114187	11129467
X_1	11129754	11134738
X_1	11135134	11142002
X_1	11142254	11146210
X_1	11146440	11153696
X_1	11153922	11158564
X_1	11161323	11170588
X_1	11171180	11182566
X_1	11189191	11189540
X_1	11193991	11196609
X_1	11206461	11209415
X_1	11209704	11211544
X_1	11228210	11232571
X_1	11242259	11245222
X_1	11246329	11253981
X_1	11261320	11267535
X_1	11291420	11293200
X_1	11302465	11303839
X_1	11324090	11330829
X_1	11330913	11338790
X_1	11339039	11349383
X_1	11349571	11364985
X_1	11365885	11370375
X_1	11370310	11378837
X_1	11378789	11384501
X_1	11399149	11403839
X_1	11414329	11416261
X_1	11416397	11418592
X_1	11418931	11426578
X_1	11427153	11429701
X_1	11432776	11434886
X_1	11439063	11444608
X_1	11445724	11450537
X_1	11461613	11463380
X_1	11463901	11468365
X_1	11470606	11472159
X_1	11472103	11476508
X_1	11479336	11481076
X_1	11481214	11485689
X_1	11485668	11492390
X_1	11552772	11558694
X_1	11565858	11576251
X_1	11576335	11590081
X_1	11605594	11616372
X_1	11616485	11624668
X_1	11671639	11680728
X_1	11681977	11686228
X_1	11686259	11691744
X_1	11694593	11696948
X_1	11697096	11699371
X_1	11699645	11703755
X_1	11703819	11706258
X_1	11707419	11710673
X_1	11711075	11715595
X_1	11721492	11724609
X_1	11724866	11746775
X_1	11762601	11764646
X_1	11765461	11773848
X_1	11774465	11779740
X_1	11779743	11784901
X_1	11786606	11788012
X_1	11813755	11821488
X_1	11827745	11832197
X_1	11833389	11838613
X_1	11839182	11840796
X_1	11843716	11846634
X_1	11848558	11852847
X_1	11855868	11861413
X_1	11865181	11868961
X_1	11869483	11877625
X_1	11877595	11882529
X_1	11882696	11890493
X_1	11896414	11904618
X_1	11904632	11911526
X_1	11912626	11919133
X_1	11931092	11936538
X_1	11939431	11941336
X_1	11952761	11954017
X_1	11974250	11977291
X_1	11984019	11994240
X_1	11994481	11997707
X_1	11997808	12001982
X_1	12001928	12003240
X_1	12011471	12017401
X_1	12019495	12022930
X_1	12023088	12036784
X_1	12036849	12040018
X_1	12040474	12044211
X_1	12044197	12051985
X_1	12054538	12057152
X_1	12057273	12065973
X_1	12068735	12076416
X_1	12076398	12090874
X_1	12093000	12095970
X_1	12101161	12104280
X_1	12107444	12115522
X_1	12154111	12158133
X_1	12166812	12172924
X_1	12181046	12185188
X_1	12185145	12192466
X_1	12194409	12201643
X_1	12201836	12205536
X_1	12267282	12273756
X_1	12275244	12277559
X_1	12282986	12285915
X_1	12285867	12294542
X_1	12295741	12297515
X_1	12298794	12300821
X_1	12318559	12328469
X_1	12331776	12336470
X_1	12339353	12341252
X_1	12354356	12360332
X_1	12367891	12371771
X_1	12376911	12379362
X_1	12380322	12383486
X_1	12406865	12410307
X_1	12411724	12414565
X_1	12416945	12419102
X_1	12419055	12420139
X_1	12422089	12427431
X_1	12429402	12436041
X_1	12439244	12442276
X_1	12446900	12450189
X_1	12451642	12453953
X_1	12461392	12462000
X_1	12484635	12486003
X_1	12492315	12493676
X_1	12494480	12497747
X_1	12498758	12504413
X_1	12511024	12516111
X_1	12517029	12518142
X_1	12518783	12521301
X_1	12522619	12525895
X_1	12528099	12529383
X_1	12535450	12537625
X_1	12556622	12558267
X_1	12562418	12566929
X_1	12568242	12570539
X_1	12576793	12578934
X_1	12585929	12589857
X_1	12589874	12596990
X_1	12596987	12600660
X_1	12602408	12605803
X_1	12605786	12616615
X_1	12616617	12620194
X_1	12628196	12636062
X_1	12640129	12645082
X_1	12648009	12650571
X_1	12652686	12657121
X_1	12657233	12658402
X_1	12660969	12662441
X_1	12678943	12681947
X_1	12690824	12698604
X_1	12710194	12713463
X_1	12716018	12719862
X_1	12735175	12736753
X_1	12762510	12764870
X_1	12766342	12768208
X_1	12773316	12775719
X_1	12783094	12786520
X_1	12787069	12790156
X_1	12790914	12799368
X_1	12805433	12808834
X_1	12813464	12817632
X_1	12831144	12837982
X_1	12838450	12840587
X_1	12848480	12850824
X_1	12856444	12865642
X_1	12869034	12872570
X_1	12886625	12889895
X_1	12900994	12906982
X_1	12906928	12908763
X_1	12908838	12917613
X_1	12919322	12923033
X_1	12958966	12963285
X_1	12963283	12965191
X_1	12969427	12973931
X_1	12973969	12978901
X_1	12979365	12981664
X_1	12991673	12994617
X_1	12999977	13003168
X_1	13007839	13013533
X_1	13028014	13032932
X_1	13033326	13035340
X_1	13037090	13038065
X_1	13038361	13041791
X_1	13041873	13052371
X_1	13052360	13053359
X_1	13056783	13060556
X_1	13071950	13078147
X_1	13078841	13081021
X_1	13084362	13088688
X_1	13089913	13093844
X_1	13095875	13104311
X_1	13105713	13107206
X_1	13111981	13114108
X_1	13118685	13119526
X_1	13119627	13123059
X_1	13123259	13128318
X_1	13135707	13139846
