X_1	6288679	6297681
X_1	6309912	6310455
X_1	6311769	6314871
X_1	6317122	6338335
X_1	6346870	6347972
X_1	6348368	6354630
X_1	6354683	6359631
X_1	6368089	6381558
X_1	6381504	6382844
X_1	6382790	6387020
X_1	6388419	6389071
X_1	6389017	6393320
X_1	6393335	6394282
X_1	6403742	6404461
X_1	6404407	6405803
X_1	6405749	6407670
X_1	6408416	6409713
X_1	6411259	6412304
X_1	6412250	6413750
X_1	6416312	6418641
X_1	6419893	6420749
X_1	6433101	6433445
X_1	6433140	6433394
X_1	6433280	6433518
X_1	6433360	6433616
X_1	6433405	6433687
X_1	6433865	6434115
X_1	6434249	6434473
X_1	6434298	6434533
X_1	6434622	6434836
X_1	6435318	6435560
X_1	6436406	6436624
X_1	6438232	6438478
X_1	6438530	6441916
X_1	6442049	6446241
X_1	6446680	6448123
X_1	6454145	6463335
X_1	6464563	6465510
X_1	6466632	6475142
X_1	6477149	6478907
X_1	6482311	6488188
X_1	6495660	6497853
X_1	6501118	6503306
X_1	6508770	6514356
X_1	6515311	6517367
X_1	6517360	6523205
X_1	6523046	6535887
X_1	6540526	6545891
X_1	6545946	6546787
X_1	6554433	6565684
X_1	6574397	6574968
X_1	6574914	6608601
X_1	6633380	6635186
X_1	6635738	6639432
X_1	6639424	6649560
X_1	6656098	6659032
X_1	6662405	6673316
X_1	6682301	6694896
X_1	6696831	6700344
X_1	6700424	6706715
X_1	6718201	6735442
X_1	6741877	6745651
X_1	6747546	6752093
X_1	6752994	6754610
X_1	6754800	6759313
X_1	6759259	6765809
X_1	6774721	6784550
X_1	6795283	6809961
X_1	6809927	6820033
X_1	6819979	6821177
X_1	6845289	6867119
X_1	6886546	6889056
X_1	6890421	6892057
X_1	6895810	6900475
X_1	6900894	6906224
X_1	6911476	6920786
X_1	6921979	6924882
X_1	6926521	6928988
X_1	6930436	6937054
X_1	6937071	6938933
X_1	6941394	6953895
X_1	6960376	6972838
X_1	6992707	7018125
X_1	7051823	7070073
X_1	7070631	7072379
X_1	7072864	7075760
X_1	7078656	7093012
X_1	7093018	7100831
X_1	7101390	7113550
X_1	7120385	7122702
X_1	7122691	7128419
X_1	7139886	7143490
X_1	7143592	7146396
X_1	7146448	7154608
X_1	7158918	7167859
X_1	7177943	7181445
X_1	7181415	7186008
X_1	7186535	7188835
X_1	7190668	7194877
X_1	7194886	7212597
X_1	7212552	7216388
X_1	7219743	7228038
X_1	7229121	7232391
X_1	7235091	7235922
X_1	7235969	7236532
X_1	7236478	7245782
X_1	7247917	7249335
X_1	7258825	7264689
X_1	7266035	7271332
X_1	7271649	7274058
X_1	7274004	7278225
X_1	7281384	7289003
X_1	7288934	7299722
X_1	7299561	7301859
X_1	7308225	7312513
X_1	7324929	7331941
X_1	7336049	7348266
X_1	7353028	7353985
X_1	7353931	7366295
X_1	7375933	7395835
X_1	7395781	7421833
X_1	7421779	7432482
X_1	7432383	7433523
X_1	7435431	7439768
X_1	7439680	7442023
X_1	7441998	7444907
X_1	7445421	7460376
X_1	7460935	7477620
X_1	7485418	7497178
X_1	7498879	7503505
X_1	7504344	7508745
X_1	7508716	7542281
X_1	7542312	7600500
X_1	7600449	7601052
X_1	7608548	7615618
X_1	7641294	7667306
X_1	7671144	7683140
X_1	7692250	7705720
X_1	7721750	7749073
X_1	7750930	7754340
X_1	7754286	7756693
X_1	7757093	7761271
X_1	7762295	7770803
X_1	7779567	7784827
X_1	7787699	7791249
X_1	7792923	7797634
X_1	7803778	7807327
X_1	7810596	7814045
X_1	7824713	7826922
X_1	7826921	7837382
X_1	7837328	7838734
X_1	7840049	7841830
X_1	7844445	7848947
X_1	7852399	7859113
X_1	7859138	7864595
X_1	7876781	7879116
X_1	7879262	7880057
X_1	7884458	7884974
X_1	7887419	7900447
X_1	7900393	7901419
X_1	7902767	7912819
X_1	7924834	7936680
X_1	7936867	7956297
X_1	7956132	7971737
X_1	7981826	7984619
X_1	7985778	7993049
X_1	7993399	7994592
X_1	7996525	8004438
X_1	8004431	8009780
X_1	8010581	8012484
X_1	8016522	8020984
X_1	8024846	8027404
X_1	8029090	8031541
X_1	8031603	8033834
X_1	8038904	8040152
X_1	8040098	8040830
X_1	8054473	8066967
X_1	8074809	8084897
X_1	8085616	8087759
X_1	8087917	8088608
X_1	8095553	8111647
X_1	8116223	8118387
X_1	8118389	8169403
X_1	8173756	8181513
X_1	8191709	8194044
X_1	8193906	8197791
X_1	8197752	8211094
X_1	8211087	8215924
X_1	8215927	8225028
X_1	8224974	8226476
X_1	8226509	8227505
X_1	8227451	8232401
X_1	8232403	8238546
X_1	8239092	8259826
X_1	8260459	8270516
X_1	8272838	8284311
X_1	8286096	8296659
X_1	8299979	8302381
X_1	8303529	8311354
X_1	8322739	8332515
X_1	8332433	8346338
X_1	8354345	8355043
X_1	8354989	8356204
X_1	8357265	8362274
X_1	8363591	8368260
X_1	8373036	8374141
X_1	8374863	8377002
X_1	8377378	8378933
X_1	8380766	8381405
X_1	8383059	8383750
X_1	8383769	8384441
X_1	8391542	8397916
X_1	8399259	8401213
X_1	8401734	8403836
X_1	8404183	8407138
X_1	8410804	8419206
X_1	8429902	8434759
X_1	8441686	8448193
X_1	8451590	8452199
X_1	8452143	8455760
X_1	8457422	8459541
X_1	8460339	8463444
X_1	8463536	8468852
X_1	8472210	8479952
X_1	8480059	8481724
X_1	8481779	8492021
X_1	8501620	8509951
X_1	8515662	8525869
X_1	8526038	8534023
X_1	8534418	8536190
X_1	8538537	8543656
X_1	8544988	8547373
X_1	8547308	8554560
X_1	8554506	8570842
X_1	8570845	8581002
X_1	8581667	8584471
X_1	8587028	8608741
X_1	8611676	8615251
X_1	8616967	8619634
X_1	8621790	8625980
X_1	8630711	8642024
X_1	8642022	8651524
X_1	8651437	8656753
X_1	8656704	8658907
X_1	8659152	8662117
X_1	8672243	8675603
X_1	8675607	8697056
X_1	8698326	8702633
X_1	8705822	8709530
X_1	8710148	8721283
X_1	8730775	8733944
X_1	8733890	8734777
X_1	8734723	8738681
X_1	8739479	8742490
X_1	8744670	8747801
X_1	8751386	8753736
X_1	8756213	8762117
X_1	8773725	8778779
X_1	8782112	8785232
X_1	8788428	8793267
X_1	8794111	8800108
X_1	8800971	8804674
X_1	8806348	8806999
X_1	8807573	8808639
X_1	8811874	8815776
X_1	8820770	8821492
X_1	8821438	8823388
X_1	8823614	8824455
X_1	8825067	8827570
X_1	8829440	8831292
X_1	8832281	8833318
X_1	8835735	8838415
X_1	8838361	8839066
X_1	8839012	8840547
X_1	8840564	8843720
X_1	8847206	8852374
X_1	8856913	8860318
X_1	8860264	8860836
X_1	8860782	8861954
X_1	8862071	8865584
X_1	8869908	8872167
X_1	8873569	8874376
X_1	8875421	8882386
X_1	8888973	8912256
X_1	8914484	8918413
X_1	8918393	8924412
X_1	8926143	8931082
X_1	8933184	8939258
X_1	8942779	8948336
X_1	8948339	8951386
X_1	8967471	8978021
X_1	8977967	8981392
X_1	8981361	8993788
X_1	8993738	8997815
X_1	9001842	9007421
X_1	9007343	9009168
X_1	9009805	9015567
X_1	9015990	9020595
X_1	9021428	9023408
X_1	9023354	9026234
X_1	9027263	9032186
X_1	9032181	9037354
X_1	9037522	9044416
X_1	9045505	9058892
X_1	9063789	9066075
X_1	9067751	9069265
X_1	9069246	9075998
X_1	9075956	9090311
X_1	9091484	9092467
X_1	9092413	9096048
X_1	9111496	9119834
X_1	9128564	9129098
X_1	9132971	9141201
X_1	9150978	9172804
X_1	9175414	9180194
X_1	9189925	9205403
X_1	9209868	9211930
X_1	9211935	9213886
X_1	9215295	9216304
X_1	9216387	9220948
X_1	9228077	9232074
X_1	9239119	9239730
X_1	9239676	9259212
X_1	9263461	9264226
X_1	9264574	9266241
X_1	9266977	9276445
X_1	9276511	9290449
X_1	9300769	9303779
X_1	9303763	9310662
X_1	9311186	9313134
X_1	9313142	9313954
X_1	9314793	9317205
X_1	9323970	9327131
X_1	9327077	9328136
X_1	9330451	9334162
X_1	9341445	9346225
X_1	9346212	9347212
X_1	9352946	9356766
X_1	9358351	9377761
X_1	9378349	9379641
X_1	9387078	9393209
X_1	9393483	9397574
X_1	9400446	9409445
X_1	9409791	9411500
X_1	9411503	9415527
X_1	9417537	9423192
X_1	9423193	9426264
X_1	9426700	9432436
X_1	9440946	9446117
X_1	9446063	9448356
X_1	9448302	9450290
X_1	9450236	9452645
X_1	9452547	9453197
X_1	9453125	9459176
X_1	9463089	9465319
X_1	9467649	9473134
X_1	9473175	9479376
X_1	9479368	9484914
X_1	9487889	9489313
X_1	9490727	9494304
X_1	9500238	9508695
X_1	9508641	9509188
X_1	9513066	9517554
X_1	9519691	9523786
X_1	9523732	9526922
X_1	9529553	9532745
X_1	9534483	9535128
X_1	9538789	9542633
X_1	9542579	9548258
X_1	9552263	9555091
X_1	9560770	9579271
X_1	9585708	9600797
X_1	9601328	9609971
X_1	9617622	9619138
X_1	9619255	9620539
X_1	9623359	9626920
X_1	9630974	9635025
X_1	9641815	9659570
X_1	9674829	9691438
X_1	9695467	9701605
X_1	9710675	9712711
X_1	9712657	9714217
X_1	9719049	9727970
X_1	9753035	9762381
X_1	9763007	9769157
X_1	9769314	9771864
X_1	9771748	9773816
X_1	9774856	9791556
X_1	9791479	9795342
X_1	9795344	9801901
X_1	9810597	9812680
X_1	9813881	9817832
X_1	9820951	9837723
X_1	9837669	9838690
X_1	9839662	9840862
X_1	9840800	9842827
X_1	9844713	9863329
X_1	9863329	9873848
X_1	9874248	9880501
X_1	9884979	9905637
X_1	9905937	9908839
X_1	9909269	9910141
X_1	9910032	9923167
X_1	9923844	9926507
X_1	9926510	9929675
X_1	9930103	9934651
X_1	9934597	9935628
X_1	9935574	9943997
X_1	9943932	9945526
X_1	9945492	9957164
X_1	9957186	9959901
X_1	9960498	9975342
X_1	9979783	9987767
X_1	9987972	9993871
X_1	9993746	9998642
X_1	9998588	10002003
X_1	10001984	10010972
X_1	10011313	10018783
X_1	10022811	10052493
X_1	10052782	10060904
X_1	10060824	10072153
X_1	10080727	10092517
X_1	10106968	10115025
X_1	10115050	10124222
X_1	10124985	10129425
X_1	10134217	10138891
X_1	10149459	10154027
X_1	10154030	10156241
X_1	10156240	10159957
X_1	10160705	10170279
X_1	10175647	10180130
X_1	10180097	10185076
X_1	10188126	10188968
X_1	10188922	10191000
X_1	10190933	10203518
X_1	10206924	10219067
X_1	10219040	10219743
X_1	10222603	10240739
X_1	10240751	10243847
X_1	10244148	10265691
X_1	10280200	10289515
X_1	10295890	10299070
X_1	10300237	10306250
X_1	10306411	10307883
X_1	10307885	10311019
X_1	10310947	10317240
X_1	10317218	10320981
X_1	10320938	10334368
X_1	10334494	10341734
X_1	10342291	10343447
X_1	10361021	10398915
X_1	10411819	10418362
X_1	10421600	10437118
X_1	10437090	10465797
X_1	10466566	10492661
X_1	10493002	10507959
X_1	10510982	10516442
X_1	10516317	10526515
X_1	10526511	10528892
X_1	10540650	10551184
X_1	10552571	10554730
X_1	10558277	10571315
X_1	10572288	10592981
X_1	10593936	10625897
X_1	10627101	10644051
X_1	10649264	10654980
X_1	10655332	10664819
X_1	10666071	10674785
X_1	10674743	10680058
X_1	10704274	10725974
X_1	10727242	10734711
X_1	10736271	10763729
X_1	10777415	10794626
X_1	10800619	10807757
X_1	10822148	10823400
X_1	10823763	10826421
X_1	10827119	10830570
X_1	10830557	10835227
X_1	10839721	10881914
X_1	10896176	10908530
X_1	10909881	10923497
X_1	10925908	10954269
X_1	10954798	10955386
X_1	10955332	10955707
X_1	10955980	10976177
X_1	10976651	10987369
X_1	10987243	10992924
X_1	10995931	10999321
X_1	11001388	11002143
X_1	11002270	11006595
X_1	11006628	11008170
X_1	11018615	11029620
X_1	11031859	11041656
X_1	11041654	11045397
X_1	11045917	11070036
X_1	11107758	11153814
X_1	11170875	11181021
X_1	11181647	11182886
X_1	11182953	11188973
X_1	11192026	11193738
X_1	11209687	11214162
X_1	11214149	11232276
X_1	11233631	11235265
X_1	11245635	11253716
X_1	11254697	11255529
X_1	11255475	11261335
X_1	11262155	11273320
X_1	11277889	11287148
X_1	11291449	11296918
X_1	11296864	11297666
X_1	11302465	11312089
X_1	11312035	11313666
X_1	11324090	11364088
X_1	11364554	11378871
X_1	11384590	11387914
X_1	11389481	11392959
X_1	11392859	11407571
X_1	11413673	11418635
X_1	11419164	11425179
X_1	11425123	11425908
X_1	11427128	11438970
X_1	11439041	11455150
X_1	11455272	11460947
X_1	11464428	11466311
X_1	11467084	11472154
X_1	11472103	11476507
X_1	11476459	11479368
X_1	11482001	11492573
X_1	11495296	11503686
X_1	11508793	11523944
X_1	11523857	11530300
X_1	11533825	11536685
X_1	11544223	11544764
X_1	11547636	11549516
X_1	11549977	11563025
X_1	11565858	11576251
X_1	11576338	11589740
X_1	11592645	11593218
X_1	11601536	11602077
X_1	11604722	11627981
X_1	11627927	11638166
X_1	11660148	11667135
X_1	11668117	11671036
X_1	11671038	11681445
X_1	11682875	11689285
X_1	11689231	11714379
X_1	11737992	11746762
X_1	11762601	11779740
X_1	11779742	11784901
X_1	11786606	11788520
X_1	11789072	11789906
X_1	11789852	11802273
X_1	11802288	11826951
X_1	11848558	11894106
X_1	11896396	11923900
X_1	11927205	11937437
X_1	11941386	11950372
X_1	11955141	11979827
X_1	11980976	12040451
X_1	12040504	12051644
X_1	12052370	12053341
X_1	12057291	12065973
X_1	12068693	12072618
X_1	12073871	12076416
X_1	12076398	12086535
X_1	12086481	12087570
X_1	12087516	12089094
X_1	12089127	12097548
X_1	12101161	12104302
X_1	12104276	12111936
X_1	12115522	12128853
X_1	12130144	12131461
X_1	12131433	12138004
X_1	12153037	12158133
X_1	12158278	12159430
X_1	12159434	12166535
X_1	12178475	12185186
X_1	12185156	12189403
X_1	12207263	12219476
X_1	12219481	12220994
X_1	12230961	12232388
X_1	12234702	12240748
X_1	12240709	12241936
X_1	12242091	12246606
X_1	12261494	12262798
X_1	12263397	12267144
X_1	12267197	12269748
X_1	12273705	12277637
X_1	12278597	12279205
X_1	12280674	12285829
X_1	12285957	12294330
X_1	12294577	12297457
X_1	12297460	12301237
X_1	12304643	12306812
X_1	12306799	12307084
X_1	12308132	12313286
X_1	12313819	12321021
X_1	12320967	12328689
X_1	12331403	12339965
X_1	12343021	12345878
X_1	12350565	12352800
X_1	12354714	12355559
X_1	12355981	12360334
X_1	12365694	12367059
X_1	12367040	12367945
X_1	12367891	12371883
X_1	12373749	12375633
X_1	12377020	12380268
X_1	12390503	12396436
X_1	12398781	12400821
X_1	12405056	12406080
X_1	12406865	12410913
X_1	12410859	12413293
X_1	12415447	12418984
X_1	12419077	12420068
X_1	12420015	12427435
X_1	12429711	12437971
X_1	12437953	12442468
X_1	12445567	12450570
X_1	12451201	12451696
X_1	12462164	12470240
X_1	12480802	12486194
X_1	12491153	12492285
X_1	12492959	12493676
X_1	12493674	12495209
X_1	12495223	12497986
X_1	12498655	12513300
X_1	12516183	12516719
X_1	12516736	12525895
X_1	12528580	12537434
X_1	12546685	12550065
X_1	12550270	12558267
X_1	12563560	12566929
X_1	12568241	12569208
X_1	12570538	12582435
X_1	12582374	12594611
X_1	12607509	12622425
X_1	12643046	12644091
X_1	12644037	12647661
X_1	12647729	12651712
X_1	12655684	12658524
X_1	12660969	12669347
X_1	12676171	12681960
X_1	12682236	12687974
X_1	12688244	12690824
X_1	12690719	12698619
X_1	12703111	12705758
X_1	12706947	12709471
X_1	12710810	12713506
X_1	12714025	12716133
X_1	12715981	12720014
X_1	12724753	12732334
X_1	12738325	12747601
X_1	12751222	12752520
X_1	12759605	12764606
X_1	12765602	12767617
X_1	12768953	12775736
X_1	12776237	12783170
X_1	12790151	12799368
X_1	12805985	12813352
X_1	12813490	12816144
X_1	12818478	12838076
X_1	12839117	12840543
X_1	12843544	12846631
X_1	12846577	12853785
X_1	12856974	12866166
X_1	12906928	12907797
X_1	12907740	12917613
X_1	12919869	12926194
X_1	12942627	12947476
X_1	12947418	12957182
X_1	12962239	12974001
X_1	12974020	12981419
X_1	12986457	12993530
X_1	12993476	12999977
X_1	13003645	13007299
X_1	13007603	13008415
X_1	13008418	13024076
X_1	13027799	13031192
X_1	13031928	13036248
X_1	13037436	13053804
X_1	13053767	13054803
X_1	13055640	13060556
X_1	13062794	13066340
X_1	13070347	13074476
X_1	13074422	13075212
X_1	13075158	13078201
X_1	13080356	13081611
X_1	13081557	13105456
X_1	13105708	13111325
X_1	13111570	13114117
X_1	13114116	13118163
X_1	13119472	13120085
X_1	13121740	13131647
X_1	13132518	13145014
X_1	13159057	13171158
X_1	13171159	13174312
X_1	13174354	13177899
X_1	13177845	13179305
X_1	13179845	13180988
X_1	13185276	13186667
X_1	13187402	13189982
X_1	13193172	13199761
X_1	13199976	13208640
X_1	13209428	13214487
X_1	13214376	13226088
X_1	13239806	13241869
X_1	13249234	13254082
X_1	13263136	13271812
X_1	13280051	13282533
X_1	13289016	13312142
X_1	13312714	13318953
X_1	13322208	13327493
X_1	13327705	13334336
X_1	13340759	13341300
X_1	13341246	13345261
X_1	13349973	13350638
X_1	13351746	13363575
X_1	13367892	13368632
X_1	13377270	13385654
X_1	13390141	13392572
X_1	13394599	13398807
X_1	13410191	13428529
X_1	13428475	13431040
X_1	13431592	13432823
X_1	13437430	13441037
X_1	13446998	13448732
X_1	13456193	13462130
X_1	13462214	13468483
X_1	13468944	13469320
X_1	13469987	13470389
X_1	13477130	13478705
X_1	13479526	13482519
X_1	13482522	13489553
X_1	13489499	13490350
X_1	13491687	13493185
X_1	13493412	13495102
X_1	13495048	13495849
X_1	13497186	13502348
X_1	13506825	13511035
X_1	13517865	13522536
X_1	13527212	13528196
X_1	13528139	13528633
X_1	13528579	13535338
X_1	13535926	13544057
X_1	13552810	13556329
X_1	13560766	13562686
X_1	13564104	13565194
X_1	13566000	13569079
X_1	13581427	13586845
X_1	13589777	13590556
X_1	13590619	13592894
X_1	13593548	13598782
X_1	13598832	13606357
X_1	13606303	13621641
X_1	13653688	13684687
X_1	13699475	13701130
X_1	13701050	13709400
X_1	13710074	13713736
X_1	13713749	13733080
X_1	13754145	13760741
X_1	13760735	13800067
X_1	13800153	13804609
X_1	13804712	13820308
X_1	13820286	13841096
X_1	13841011	13845730
X_1	13858781	13879581
X_1	13881010	13900540
X_1	13900345	13913646
X_1	13913645	13914857
X_1	13916008	13924472
X_1	13927423	13935889
X_1	13935838	13937131
X_1	13946663	13952209
X_1	13962578	13976036
X_1	13976003	13985643
X_1	13986377	13993126
X_1	13993130	13999034
X_1	13999062	14004465
X_1	14010446	14010703
X_1	14012534	14016858
X_1	14016856	14020295
X_1	14022664	14024060
X_1	14040768	14049600
X_1	14049546	14050065
X_1	14050011	14051589
X_1	14066427	14068088
X_1	14068034	14069029
X_1	14070334	14081209
X_1	14081155	14081738
X_1	14081684	14084834
X_1	14084780	14086320
X_1	14086266	14093164
X_1	14093110	14104914
X_1	14131674	14133545
X_1	14133503	14134884
X_1	14134830	14136164
X_1	14136110	14140396
X_1	14142004	14146008
X_1	14146876	14148564
X_1	14150650	14156329
X_1	14156275	14158358
X_1	14158944	14160331
X_1	14160278	14161218
X_1	14161219	14162348
X_1	14169741	14173944
X_1	14173952	14175638
X_1	14176495	14179314
X_1	14180829	14187343
X_1	14187289	14187859
X_1	14190529	14191077
X_1	14191074	14194850
X_1	14194796	14195398
X_1	14195861	14197204
X_1	14197905	14209826
X_1	14226682	14248430
X_1	14248421	14252024
X_1	14251923	14257732
X_1	14258427	14282794
X_1	14285256	14285471
X_1	14287083	14287276
X_1	14291843	14292183
X_1	14293611	14304143
X_1	14318359	14319310
X_1	14319256	14321332
X_1	14322461	14322979
X_1	14322982	14337159
X_1	14337206	14341036
X_1	14340982	14344403
X_1	14346967	14349724
X_1	14349639	14356616
X_1	14356921	14358210
X_1	14358438	14359118
X_1	14366198	14370279
X_1	14370326	14371604
X_1	14371587	14376431
X_1	14376407	14384544
X_1	14389035	14393544
X_1	14394978	14395822
X_1	14395768	14408282
X_1	14408626	14416682
X_1	14418870	14420752
X_1	14420779	14421537
X_1	14422302	14422613
X_1	14422314	14422610
X_1	14422759	14423009
X_1	14423005	14423227
X_1	14423680	14424034
X_1	14424521	14424763
X_1	14425548	14425892
X_1	14425623	14425936
X_1	14426187	14426500
X_1	14426215	14426500
X_1	14426247	14426551
X_1	14426523	14426771
X_1	14426908	14431428
X_1	14431428	14432918
X_1	14435517	14444728
X_1	14447980	14452538
X_1	14452532	14475537
X_1	14476317	14485226
X_1	14485214	14490860
X_1	14494656	14495714
X_1	14496546	14504066
X_1	14519093	14542645
X_1	14545860	14555884
X_1	14563389	14564706
X_1	14579658	14595980
X_1	14596063	14604283
X_1	14607784	14611670
X_1	14612436	14620211
X_1	14620170	14632378
X_1	14632838	14639377
X_1	14648097	14651923
X_1	14651921	14662976
X_1	14665921	14671828
X_1	14671774	14672534
X_1	14672480	14674861
X_1	14675281	14677482
X_1	14677663	14680391
X_1	14680337	14687578
X_1	14688339	14703675
X_1	14707616	14719031
X_1	14727324	14730365
X_1	14730367	14733276
X_1	14733694	14735416
X_1	14735362	14736515
X_1	14736523	14738193
X_1	14738139	14741930
X_1	14743078	14747796
X_1	14757259	14767553
X_1	14781176	14782040
X_1	14782380	14783874
X_1	14795985	14804571
X_1	14807167	14812965
X_1	14842241	14856600
X_1	14856597	14872699
X_1	14873471	14886122
X_1	14885950	14891128
X_1	14892518	14895618
X_1	14911347	14920898
X_1	14922378	14943135
X_1	14944255	14944497
X_1	14978738	14985298
X_1	14985621	14986178
X_1	14986976	14990045
X_1	14991563	15009913
X_1	15011198	15012219
X_1	15012164	15018862
X_1	15018871	15040482
X_1	15054511	15075766
X_1	15077607	15082991
X_1	15083372	15097003
X_1	15097936	15098578
X_1	15105730	15118326
X_1	15138671	15142916
X_1	15153229	15159233
X_1	15164444	15171939
X_1	15189632	15206607
X_1	15206602	15220512
X_1	15221410	15225335
X_1	15232046	15236566
X_1	15237312	15246229
X_1	15257419	15261900
X_1	15268228	15270378
X_1	15274983	15279789
X_1	15287601	15289296
X_1	15290587	15293249
X_1	15294807	15295597
X_1	15295543	15297085
X_1	15310465	15315982
X_1	15315923	15325276
